0,0.029926912846811,0.0168457705390194,0,0.00480274350708165,0.029926912846811,0,0,0.00971468705416499,0,0,0.0222024867004613,0,0,0,0.0732071145552415,0.0169929729212174,0.0169929729212174,0,0,0,0,0.083714924928008,0.0258429074039688,0,0,0,0,0,0.162069894716052,0,0,0,0,0,0,0,0.013453434338595,0.00728357529205296,0.013453434338595,0.00728357529205296,0.0199921037007967,0,0,0.0222675800109614,0.0661595901381916,0.0508467151627146,0.0222675800109614,0,0,0,0.0778288187029588,0.118705820641426,0.0778288187029588,0,0,0,0,0.115245934857025,0.106946085038366,0,0,0,0,0,0.137757161374222,0,0,0,0,0,0,0,0.0162696421168018,0.0424013717535408,0.0197949264209661,0.0128419423821719,0.0346390774139597,0,0,0.050878329236165,0.0711012433502307,0.0279038925272296,0.0793945652983199,0,0,0,0.0891951485051539,0.093407355209239,0.101896200486753,0,0,0,0,0.160774047361567,0.134200945714673,0,0,0,0,0,0.199414092109157,0,0,0,0,0,0
0,0.00480274350708165,0,0,0,0,0,0,0.00971468705416499,0,0,0,0,0,0,0.0300112826738385,0.058219410311193,0.0732071145552415,0,0,0,0,0.0536041442116379,0.0994916696971805,0,0,0,0,0,0.0954067909599011,0,0,0,0,0,0,0,0.013453434338595,0.00728357529205296,0.0268275100072333,0.00159270658915753,0.00159270658915753,0,0,0.0157035607640974,0.0661595901381916,0.0290992268616732,0.00946172582519357,0,0,0,0.0622262321246609,0.110343890895802,0.0699659142063427,0,0,0,0,0.149266182152036,0.123631899242077,0,0,0,0,0,0.199280051824128,0,0,0,0,0,0,0,0.0197949264209661,0.0346390774139597,0.0234041282597254,0.0384964929297434,0.0162696421168018,0,0,0.03160661962201,0.0588712140660331,0.0588712140660331,0.0711012433502307,0,0,0,0.093407355209239,0.145445266692692,0.127823795378466,0,0,0,0,0.142998757992411,0.125467428652685,0,0,0,0,0,0.172194866641264,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0355738909222425,0.0355738909222425,0,0,0,0,0,0.0300112826738385,0.0300112826738385,0.0169929729212174,0,0,0,0,0.0258429074039688,0.0684018914293451,0,0,0,0,0,0.079752825284732,0,0,0,0,0,0,0,0.013453434338595,0.013453434338595,0.00728357529205296,0.00728357529205296,0.00159270658915753,0,0,0.0290992268616732,0.0290992268616732,0.0361586429744505,0.0157035607640974,0,0,0,0.0546208564797056,0.0699659142063427,0.102069568167343,0,0,0,0,0.13209971891053,0.106946085038366,0,0,0,0,0,0.12925354761425,0,0,0,0,0,0,0,0.0162696421168018,0.0346390774139597,0.00952989284779665,0.0128419423821719,0.0234041282597254,0,0,0.0669950067599994,0.0793945652983199,0.0711012433502307,0.0793945652983199,0,0,0,0.0976413261405231,0.0684964864606087,0.114778593162664,0,0,0,0,0.12112596838925,0.147420695379384,0,0,0,0,0,0.194846571852304,0,0,0,0,0,0
0,0.0168457705390194,0,0,0,0,0,0,0.00971468705416499,0,0,0.0222024867004613,0,0,0,0.0169929729212174,0.104622244030547,0.0300112826738385,0,0,0,0,0.0994916696971805,0.132281489494339,0,0,0,0,0,0.127986995343233,0,0,0,0,0,0,0,0.0339094056534566,0.013453434338595,0,0.00159270658915753,0.00728357529205296,0,0,0.0661595901381916,0.0434156443911639,0.0434156443911639,0.0434156443911639,0,0,0,0.102069568167343,0.0546208564797056,0.0778288187029588,0,0,0,0,0.0669327657882226,0.0906246332581723,0,0,0,0,0,0.181370281315321,0,0,0,0,0,0,0,0.0128419423821719,0.0197949264209661,0.0270866077798756,0.0162696421168018,0.0197949264209661,0,0,0.050878329236165,0.0353660501597804,0.050878329236165,0.050878329236165,0,0,0,0.0684964864606087,0.0725839932970106,0.0725839932970106,0,0,0,0,0.160774047361567,0.103941677256966,0,0,0,0,0,0.181217441590631,0,0,0,0,0,0
0,0,0.029926912846811,0.029926912846811,0.0168457705390194,0.0168457705390194,0,0,0.0222024867004613,0.0222024867004613,0.00971468705416499,0.0222024867004613,0,0,0,0.0169929729212174,0.00490533591643111,0.0169929729212174,0,0,0,0,0.0536041442116379,0.0258429074039688,0,0,0,0,0,0.144852376801499,0,0,0,0,0,0,0,0.0268275100072333,0.0199921037007967,0,0.00728357529205296,0.00159270658915753,0,0,0.0157035607640974,0.0508467151627146,0.0361586429744505,0.0508467151627146,0,0,0,0.110343890895802,0.110343890895802,0.102069568167343,0,0,0,0,0.157958415901415,0.157958415901415,0,0,0,0,0,0.154991848038113,0,0,0,0,0,0,0,0.0270866077798756,0.0197949264209661,0.00952989284779665,0.0162696421168018,0.0197949264209661,0,0,0.0669950067599994,0.0669950067599994,0.0430351314344485,0.0588712140660331,0,0,0,0.0808398527732939,0.0891951485051539,0.0684964864606087,0,0,0,0,0.160774047361567,0.134200945714673,0,0,0,0,0,0.145456019947473,0,0,0,0,0,0
0,0.0735106275786684,0.0168457705390194,0,0.0168457705390194,0.0168457705390194,0,0,0.00971468705416499,0,0.0496695251421159,0.0222024867004613,0,0,0,0,0.0437924009735059,0.104622244030547,0,0,0,0,0.0536041442116379,0.0994916696971805,0,0,0,0,0,0.0954067909599011,0,0,0,0,0,0,0,0.0199921037007967,0.00159270658915753,0.0563087092715731,0.0412010804637984,0.00728357529205296,0,0,0.0661595901381916,0.0508467151627146,0.0361586429744505,0.0661595901381916,0,0,0,0.110343890895802,0.0699659142063427,0.0622262321246609,0,0,0,0,0.123631899242077,0.149266182152036,0,0,0,0,0,0.154991848038113,0,0,0,0,0,0,0,0.0162696421168018,0.0162696421168018,0.0197949264209661,0.00952989284779665,0.030833886683756,0,0,0.0669950067599994,0.0793945652983199,0.050878329236165,0.0548573435270825,0,0,0,0.101896200486753,0.0850056413369192,0.0808398527732939,0,0,0,0,0.125467428652685,0.103941677256966,0,0,0,0,0,0.203993497671616,0,0,0,0,0,0
0,0,0.0168457705390194,0,0,0.00480274350708165,0,0,0.0222024867004613,0,0.00971468705416499,0.0222024867004613,0,0,0,0.0300112826738385,0.058219410311193,0.0732071145552415,0,0,0,0,0.0536041442116379,0.0684018914293451,0,0,0,0,0,0.0954067909599011,0,0,0,0,0,0,0,0.013453434338595,0.00728357529205296,0.0199921037007967,0.0412010804637984,0.00159270658915753,0,0,0.0584331079150979,0.0361586429744505,0.0361586429744505,0.0584331079150979,0,0,0,0.093888119214148,0.0622262321246609,0.0622262321246609,0,0,0,0,0.123631899242077,0.140645606829677,0,0,0,0,0,0.163717002654696,0,0,0,0,0,0,0,0.0128419423821719,0.0503379603767753,0.0384964929297434,0.0424013717535408,0.0197949264209661,0,0,0.0469366503343856,0.0711012433502307,0.039177014331441,0.0711012433502307,0,0,0,0.0976413261405231,0.0725839932970106,0.0891951485051539,0,0,0,0,0.125467428652685,0.134200945714673,0,0,0,0,0,0.181217441590631,0,0,0,0,0,0
0,0.00480274350708165,0.0168457705390194,0,0,0,0,0,0.00971468705416499,0.00971468705416499,0,0.0355738909222425,0,0,0,0.120960746374314,0.0169929729212174,0.0300112826738385,0,0,0,0,0.115691407841747,0.083714924928008,0,0,0,0,0,0.127986995343233,0,0,0,0,0,0,0,0,0.013453434338595,0,0.0412010804637984,0.0199921037007967,0,0,0.00946172582519357,0.0661595901381916,0.0361586429744505,0.0290992268616732,0,0,0,0.0699659142063427,0.0622262321246609,0.0858055618802446,0,0,0,0,0.157958415901415,0.0987371623858176,0,0,0,0,0,0.172510573578658,0,0,0,0,0,0,0,0.0234041282597254,0.0270866077798756,0.0197949264209661,0.0162696421168018,0.00336258347740895,0,0,0.0588712140660331,0.0548573435270825,0.0430351314344485,0.0548573435270825,0,0,0,0.132205711475734,0.106171183954744,0.0644378591872351,0,0,0,0,0.125467428652685,0.151857462464004,0,0,0,0,0,0.199414092109157,0,0,0,0,0,0
0,0.029926912846811,0,0.00480274350708165,0,0,0,0,0.0355738909222425,0.00971468705416499,0,0,0,0,0,0.0437924009735059,0.120960746374314,0.0300112826738385,0,0,0,0,0.115691407841747,0.0536041442116379,0,0,0,0,0,0.127986995343233,0,0,0,0,0,0,0,0.0199921037007967,0,0.00159270658915753,0.0268275100072333,0.0268275100072333,0,0,0.0222675800109614,0.0290992268616732,0.0661595901381916,0.0508467151627146,0,0,0,0.110343890895802,0.0622262321246609,0.118705820641426,0,0,0,0,0.123631899242077,0.115245934857025,0,0,0,0,0,0.146337633860519,0,0,0,0,0,0,0,0.0162696421168018,0.0197949264209661,0.0346390774139597,0.0162696421168018,0.00952989284779665,0,0,0.0711012433502307,0.0588712140660331,0.0669950067599994,0.039177014331441,0,0,0,0.106171183954744,0.101896200486753,0.0808398527732939,0,0,0,0,0.142998757992411,0.142998757992411,0,0,0,0,0,0.190291143308183,0,0,0,0,0,0
0,0,0,0,0.0168457705390194,0,0,0,0.0222024867004613,0.0222024867004613,0.00971468705416499,0.0643783848784628,0,0,0,0.0169929729212174,0.0732071145552415,0.058219410311193,0,0,0,0,0.0684018914293451,0.115691407841747,0,0,0,0,0,0.162069894716052,0,0,0,0,0,0,0,0.0199921037007967,0.0339094056534566,0.0199921037007967,0.00728357529205296,0.013453434338595,0,0,0.0900636411391005,0.0157035607640974,0.0222675800109614,0.0290992268616732,0,0,0,0.110343890895802,0.110343890895802,0.127150720533585,0,0,0,0,0.140645606829677,0.123631899242077,0,0,0,0,0,0.120830271716579,0,0,0,0,0,0,0,0.0162696421168018,0.0234041282597254,0.0270866077798756,0.00336258347740895,0.0270866077798756,0,0,0.0279038925272296,0.0711012433502307,0.0469366503343856,0.0430351314344485,0,0,0,0.101896200486753,0.106171183954744,0.0850056413369192,0,0,0,0,0.13859203756698,0.112496309769604,0,0,0,0,0,0.17669963794893,0,0,0,0,0,0
0,0.00480274350708165,0.0168457705390194,0,0,0.0168457705390194,0,0,0.00971468705416499,0.00971468705416499,0.0222024867004613,0.0496695251421159,0,0,0,0.00490533591643111,0.058219410311193,0.0886912897220268,0,0,0,0,0.0684018914293451,0.115691407841747,0,0,0,0,0,0.111496047335764,0,0,0,0,0,0,0,0.0199921037007967,0.00728357529205296,0.0199921037007967,0.0199921037007967,0.00728357529205296,0,0,0.0361586429744505,0.0361586429744505,0.0157035607640974,0.0584331079150979,0,0,0,0.127150720533585,0.0622262321246609,0.0622262321246609,0,0,0,0,0.0906246332581723,0.0906246332581723,0,0,0,0,0,0.154991848038113,0,0,0,0,0,0,0,0.0424013717535408,0.0270866077798756,0.0197949264209661,0.0234041282597254,0.00952989284779665,0,0,0.0548573435270825,0.0588712140660331,0.0588712140660331,0.0752348989382667,0,0,0,0.0684964864606087,0.0564140089916385,0.0725839932970106,0,0,0,0,0.142998757992411,0.125467428652685,0,0,0,0,0,0.158761500337549,0,0,0,0,0,0
0,0,0,0,0,0.00480274350708165,0,0,0,0.00971468705416499,0.0496695251421159,0.0355738909222425,0,0,0,0.0886912897220268,0.0437924009735059,0.0437924009735059,0,0,0,0,0.0393883412323914,0.132281489494339,0,0,0,0,0,0.127986995343233,0,0,0,0,0,0,0,0.00728357529205296,0.0199921037007967,0.00728357529205296,0.013453434338595,0.00159270658915753,0,0,0.0584331079150979,0.0290992268616732,0.0222675800109614,0.0222675800109614,0,0,0,0.127150720533585,0.102069568167343,0.0471630326427265,0,0,0,0,0.106946085038366,0.0826147435649602,0,0,0,0,0,0.146337633860519,0,0,0,0,0,0,0,0.0234041282597254,0.0625146441303165,0.006358251790297,0.0270866077798756,0.030833886683756,0,0,0.0588712140660331,0.0430351314344485,0.0548573435270825,0.0279038925272296,0,0,0,0.0766988964567658,0.106171183954744,0.0891951485051539,0,0,0,0,0.103941677256966,0.151857462464004,0,0,0,0,0,0.154311690772514,0,0,0,0,0,0
0,0,0.00480274350708165,0,0,0,0,0,0.00971468705416499,0.0796195827388867,0,0.0222024867004613,0,0,0,0.0732071145552415,0.0300112826738385,0.058219410311193,0,0,0,0,0.083714924928008,0.0536041442116379,0,0,0,0,0,0.0499295453983336,0,0,0,0,0,0,0,0.00728357529205296,0.0199921037007967,0.00728357529205296,0.0268275100072333,0.0268275100072333,0,0,0.0157035607640974,0.0508467151627146,0.0222675800109614,0.0508467151627146,0,0,0,0.161684400910161,0.0546208564797056,0.0858055618802446,0,0,0,0,0.0669327657882226,0.0987371623858176,0,0,0,0,0,0.120830271716579,0,0,0,0,0,0,0,0.0463496791876519,0.0234041282597254,0.0128419423821719,0.0162696421168018,0.00952989284779665,0,0,0.0548573435270825,0.0469366503343856,0.039177014331441,0.050878329236165,0,0,0,0.0604097561138217,0.119109705155596,0.04852803990822,0,0,0,0,0.116802072105819,0.147420695379384,0,0,0,0,0,0.203993497671616,0,0,0,0,0,0
0,0.00480274350708165,0,0,0.00480274350708165,0,0,0,0,0.0222024867004613,0.00971468705416499,0.0355738909222425,0,0,0,0.104622244030547,0.00490533591643111,0.0732071145552415,0,0,0,0,0.149235426540489,0.0994916696971805,0,0,0,0,0,0.0954067909599011,0,0,0,0,0,0,0,0,0.0199921037007967,0.0339094056534566,0.00728357529205296,0.00159270658915753,0,0,0.0740135863368311,0.0661595901381916,0.00362032938452155,0.0661595901381916,0,0,0,0.0622262321246609,0.0471630326427265,0.0699659142063427,0,0,0,0,0.0906246332581723,0.074714678195266,0,0,0,0,0,0.163717002654696,0,0,0,0,0,0,0,0.0346390774139597,0.0197949264209661,0.030833886683756,0.0197949264209661,0.0346390774139597,0,0,0.0469366503343856,0.0279038925272296,0.039177014331441,0.0588712140660331,0,0,0,0.132205711475734,0.0976413261405231,0.101896200486753,0,0,0,0,0.142998757992411,0.112496309769604,0,0,0,0,0,0.199414092109157,0,0,0,0,0,0
0,0,0.0168457705390194,0,0,0,0,0,0.00971468705416499,0.0496695251421159,0.00971468705416499,0.0222024867004613,0,0,0,0.104622244030547,0.058219410311193,0.0169929729212174,0,0,0,0,0.083714924928008,0.0258429074039688,0,0,0,0,0,0.162069894716052,0,0,0,0,0,0,0,0.00728357529205296,0.0268275100072333,0.013453434338595,0.00728357529205296,0.0412010804637984,0,0,0.0222675800109614,0.0361586429744505,0.0661595901381916,0.0361586429744505,0,0,0,0.0327579181718516,0.0778288187029588,0.0546208564797056,0,0,0,0,0.115245934857025,0.0592787457048057,0,0,0,0,0,0.0800742666039579,0,0,0,0,0,0,0,0.0234041282597254,0.0346390774139597,0.030833886683756,0.030833886683756,0.0234041282597254,0,0,0.0469366503343856,0.0430351314344485,0.050878329236165,0.0548573435270825,0,0,0,0.0850056413369192,0.0766988964567658,0.0891951485051539,0,0,0,0,0.108209292599058,0.160774047361567,0,0,0,0,0,0.236366782510176,0,0,0,0,0,0
0,0,0.00480274350708165,0.00480274350708165,0,0,0,0,0.0222024867004613,0.00971468705416499,0.0496695251421159,0.0355738909222425,0,0,0,0.104622244030547,0.0437924009735059,0.0300112826738385,0,0,0,0,0.0536041442116379,0.0684018914293451,0,0,0,0,0,0.0645760519619774,0,0,0,0,0,0,0,0.0412010804637984,0.00728357529205296,0.0268275100072333,0.00728357529205296,0,0,0,0.00946172582519357,0.0290992268616732,0.0661595901381916,0.0157035607640974,0,0,0,0.0546208564797056,0.093888119214148,0.0546208564797056,0,0,0,0,0.106946085038366,0.106946085038366,0,0,0,0,0,0.190294063551364,0,0,0,0,0,0,0,0.0270866077798756,0.00952989284779665,0.0270866077798756,0.030833886683756,0.00952989284779665,0,0,0.0548573435270825,0.0588712140660331,0.0469366503343856,0.050878329236165,0,0,0,0.123458288945935,0.0766988964567658,0.093407355209239,0,0,0,0,0.160774047361567,0.13859203756698,0,0,0,0,0,0.181217441590631,0,0,0,0,0,0
0,0,0,0,0,0.00480274350708165,0,0,0,0.00971468705416499,0.0222024867004613,0,0,0,0,0.058219410311193,0.0437924009735059,0.0169929729212174,0,0,0,0,0.083714924928008,0.115691407841747,0,0,0,0,0,0.111496047335764,0,0,0,0,0,0,0,0.00159270658915753,0.0199921037007967,0.0339094056534566,0,0.00728357529205296,0,0,0.0584331079150979,0.0361586429744505,0.0434156443911639,0.0900636411391005,0,0,0,0.0546208564797056,0.0778288187029588,0.0858055618802446,0,0,0,0,0.0826147435649602,0.0987371623858176,0,0,0,0,0,0.137757161374222,0,0,0,0,0,0,0,0.0234041282597254,0.0270866077798756,0.0234041282597254,0.0424013717535408,0.0346390774139597,0,0,0.0430351314344485,0.0548573435270825,0.0430351314344485,0.0835789671935908,0,0,0,0.0891951485051539,0.101896200486753,0.106171183954744,0,0,0,0,0.134200945714673,0.13859203756698,0,0,0,0,0,0.167703395479951,0,0,0,0,0,0
0,0,0.00480274350708165,0.029926912846811,0,0,0,0,0,0.0222024867004613,0.0222024867004613,0.0496695251421159,0,0,0,0.0732071145552415,0.0437924009735059,0.0437924009735059,0,0,0,0,0.0393883412323914,0.132281489494339,0,0,0,0,0,0.127986995343233,0,0,0,0,0,0,0,0.013453434338595,0.013453434338595,0.013453434338595,0.013453434338595,0.00159270658915753,0,0,0.0584331079150979,0.0819845730564583,0.00946172582519357,0.0290992268616732,0,0,0,0.102069568167343,0.0699659142063427,0.0398688045347772,0,0,0,0,0.123631899242077,0.0826147435649602,0,0,0,0,0,0.120830271716579,0,0,0,0,0,0,0,0.0270866077798756,0.030833886683756,0.0270866077798756,0.0424013717535408,0.00952989284779665,0,0,0.0588712140660331,0.050878329236165,0.0548573435270825,0.039177014331441,0,0,0,0.101896200486753,0.0891951485051539,0.101896200486753,0,0,0,0,0.134200945714673,0.112496309769604,0,0,0,0,0,0.163225507162691,0,0,0,0,0,0
0,0.00480274350708165,0,0,0,0.00480274350708165,0,0,0.0643783848784628,0,0,0.0222024867004613,0,0,0,0.0169929729212174,0,0.0437924009735059,0,0,0,0,0.115691407841747,0.0994916696971805,0,0,0,0,0,0.111496047335764,0,0,0,0,0,0,0,0.0339094056534566,0.0486747345259758,0.0268275100072333,0.00728357529205296,0.00159270658915753,0,0,0.0508467151627146,0.0222675800109614,0.09824317189582,0.0434156443911639,0,0,0,0.0858055618802446,0.102069568167343,0.0546208564797056,0,0,0,0,0.0987371623858176,0.0906246332581723,0,0,0,0,0,0.137757161374222,0,0,0,0,0,0,0,0.0234041282597254,0.0197949264209661,0.0384964929297434,0.0128419423821719,0.0346390774139597,0,0,0.0548573435270825,0.050878329236165,0.0629177506280555,0.0588712140660331,0,0,0,0.0976413261405231,0.101896200486753,0.0891951485051539,0,0,0,0,0.174251672373678,0.12112596838925,0,0,0,0,0,0.167703395479951,0,0,0,0,0,0
0,0.0168457705390194,0.00480274350708165,0,0,0,0,0,0,0,0,0,0,0,0,0.00490533591643111,0.137675339075571,0.058219410311193,0,0,0,0,0.132281489494339,0.0684018914293451,0,0,0,0,0,0.0645760519619774,0,0,0,0,0,0,0,0.013453434338595,0.0199921037007967,0.00728357529205296,0,0,0,0,0.0157035607640974,0.0290992268616732,0.0361586429744505,0.0434156443911639,0,0,0,0.0546208564797056,0.0622262321246609,0.0858055618802446,0,0,0,0,0.0987371623858176,0.175547239514671,0,0,0,0,0,0.172510573578658,0,0,0,0,0,0,0,0.0197949264209661,0.0162696421168018,0.030833886683756,0.0270866077798756,0.0197949264209661,0,0,0.0469366503343856,0.0588712140660331,0.0548573435270825,0.050878329236165,0,0,0,0.114778593162664,0.132205711475734,0.119109705155596,0,0,0,0,0.129825920477741,0.125467428652685,0,0,0,0,0,0.213187189279676,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0222024867004613,0,0,0,0.0732071145552415,0.0300112826738385,0.0169929729212174,0,0,0,0,0.132281489494339,0.0536041442116379,0,0,0,0,0,0.079752825284732,0,0,0,0,0,0,0,0.013453434338595,0.00159270658915753,0.013453434338595,0.00159270658915753,0,0,0,0.00362032938452155,0.0361586429744505,0.0361586429744505,0.0222675800109614,0,0,0,0.0546208564797056,0.0778288187029588,0.0699659142063427,0,0,0,0,0.074714678195266,0.106946085038366,0,0,0,0,0,0.163717002654696,0,0,0,0,0,0,0,0.0234041282597254,0.0197949264209661,0.0346390774139597,0.0384964929297434,0.0162696421168018,0,0,0.0669950067599994,0.03160661962201,0.0548573435270825,0.0430351314344485,0,0,0,0.0891951485051539,0.093407355209239,0.119109705155596,0,0,0,0,0.129825920477741,0.116802072105819,0,0,0,0,0,0.194846571852304,0,0,0,0,0,0
0,0,0,0.029926912846811,0.029926912846811,0.00480274350708165,0,0,0,0.0222024867004613,0.0953321428262006,0,0,0,0,0.104622244030547,0.0886912897220268,0.0437924009735059,0,0,0,0,0.083714924928008,0.083714924928008,0,0,0,0,0,0.079752825284732,0,0,0,0,0,0,0,0.0268275100072333,0.013453434338595,0,0.00728357529205296,0.0339094056534566,0,0,0.00946172582519357,0.0290992268616732,0.0584331079150979,0.0434156443911639,0,0,0,0.0398688045347772,0.0546208564797056,0.0778288187029588,0,0,0,0,0.140645606829677,0.0906246332581723,0,0,0,0,0,0.163717002654696,0,0,0,0,0,0,0,0.0234041282597254,0.0197949264209661,0.0162696421168018,0.0162696421168018,0.0197949264209661,0,0,0.0469366503343856,0.0588712140660331,0.03160661962201,0.0588712140660331,0,0,0,0.0725839932970106,0.0850056413369192,0.0644378591872351,0,0,0,0,0.0829214537019844,0.151857462464004,0,0,0,0,0,0.190291143308183,0,0,0,0,0,0
0,0,0.0168457705390194,0,0,0,0,0,0.00971468705416499,0.0222024867004613,0.00971468705416499,0,0,0,0,0.0169929729212174,0.00490533591643111,0.0169929729212174,0,0,0,0,0.166531551894376,0.0684018914293451,0,0,0,0,0,0.0645760519619774,0,0,0,0,0,0,0,0.0268275100072333,0.013453434338595,0.013453434338595,0.00159270658915753,0.013453434338595,0,0,0.0740135863368311,0.0290992268616732,0.0661595901381916,0.0584331079150979,0,0,0,0.0546208564797056,0.0778288187029588,0.0699659142063427,0,0,0,0,0.13209971891053,0.140645606829677,0,0,0,0,0,0.137757161374222,0,0,0,0,0,0,0,0.0584228852695097,0.0346390774139597,0.0270866077798756,0.00952989284779665,0.030833886683756,0,0,0.050878329236165,0.0469366503343856,0.0711012433502307,0.039177014331441,0,0,0,0.101896200486753,0.0891951485051539,0.0808398527732939,0,0,0,0,0.142998757992411,0.116802072105819,0,0,0,0,0,0.222426188400749,0,0,0,0,0,0
0,0,0,0.00480274350708165,0,0,0,0,0,0.00971468705416499,0.0496695251421159,0,0,0,0,0.0169929729212174,0.0437924009735059,0.172135356872596,0,0,0,0,0.0393883412323914,0.166531551894376,0,0,0,0,0,0.162069894716052,0,0,0,0,0,0,0,0.0199921037007967,0.013453434338595,0.00728357529205296,0,0,0,0,0.0361586429744505,0.0508467151627146,0.0290992268616732,0.0290992268616732,0,0,0,0.0471630326427265,0.102069568167343,0.0778288187029588,0,0,0,0,0.0987371623858176,0.074714678195266,0,0,0,0,0,0.146337633860519,0,0,0,0,0,0,0,0.0234041282597254,0.006358251790297,0.0197949264209661,0.00952989284779665,0.0384964929297434,0,0,0.0752348989382667,0.0353660501597804,0.0793945652983199,0.0430351314344485,0,0,0,0.11046554186733,0.106171183954744,0.114778593162664,0,0,0,0,0.103941677256966,0.112496309769604,0,0,0,0,0,0.110679193341892,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0496695251421159,0.0222024867004613,0.0643783848784628,0,0,0,0,0.0437924009735059,0.058219410311193,0.0437924009735059,0,0,0,0,0.0536041442116379,0.083714924928008,0,0,0,0,0,0.079752825284732,0,0,0,0,0,0,0,0.00159270658915753,0.0199921037007967,0.00728357529205296,0.0199921037007967,0.0268275100072333,0,0,0.0290992268616732,0.0508467151627146,0.0434156443911639,0.0434156443911639,0,0,0,0.0471630326427265,0.0398688045347772,0.0778288187029588,0,0,0,0,0.074714678195266,0.106946085038366,0,0,0,0,0,0.10424080800726,0,0,0,0,0,0,0,0.0270866077798756,0.0384964929297434,0.0162696421168018,0.006358251790297,0.00336258347740895,0,0,0.0711012433502307,0.0469366503343856,0.0752348989382667,0.0548573435270825,0,0,0,0.11046554186733,0.0808398527732939,0.0808398527732939,0,0,0,0,0.129825920477741,0.13859203756698,0,0,0,0,0,0.154311690772514,0,0,0,0,0,0
0,0.00480274350708165,0,0,0.00480274350708165,0,0,0,0.00971468705416499,0,0,0,0,0,0,0.00490533591643111,0.0437924009735059,0.104622244030547,0,0,0,0,0.115691407841747,0.0994916696971805,0,0,0,0,0,0.127986995343233,0,0,0,0,0,0,0,0.0486747345259758,0.00159270658915753,0.00159270658915753,0.0199921037007967,0.00728357529205296,0,0,0.00946172582519357,0.0222675800109614,0.0361586429744505,0.0900636411391005,0,0,0,0.0546208564797056,0.0699659142063427,0.0858055618802446,0,0,0,0,0.0669327657882226,0.0826147435649602,0,0,0,0,0,0.120830271716579,0,0,0,0,0,0,0,0.0197949264209661,0.0503379603767753,0.0234041282597254,0.0162696421168018,0.00952989284779665,0,0,0.0469366503343856,0.050878329236165,0.0669950067599994,0.0752348989382667,0,0,0,0.0766988964567658,0.0850056413369192,0.0725839932970106,0,0,0,0,0.13859203756698,0.0954675351968633,0,0,0,0,0,0.145456019947473,0,0,0,0,0,0
0,0,0.0168457705390194,0.0168457705390194,0,0,0,0,0.00971468705416499,0.00971468705416499,0.0222024867004613,0,0,0,0,0.0437924009735059,0.0169929729212174,0.0300112826738385,0,0,0,0,0.0130891911994546,0.0684018914293451,0,0,0,0,0,0.0645760519619774,0,0,0,0,0,0,0,0.0268275100072333,0.013453434338595,0.0339094056534566,0.00159270658915753,0.00728357529205296,0,0,0.0434156443911639,0.0290992268616732,0.0157035607640974,0.00362032938452155,0,0,0,0.0699659142063427,0.135674486814358,0.0778288187029588,0,0,0,0,0.13209971891053,0.106946085038366,0,0,0,0,0,0.146337633860519,0,0,0,0,0,0,0,0.0197949264209661,0.0197949264209661,0.0234041282597254,0.0128419423821719,0.0162696421168018,0,0,0.050878329236165,0.0430351314344485,0.0353660501597804,0.0469366503343856,0,0,0,0.0644378591872351,0.101896200486753,0.0976413261405231,0,0,0,0,0.13859203756698,0.12112596838925,0,0,0,0,0,0.181217441590631,0,0,0,0,0,0
0,0,0.0438218692205372,0,0.00480274350708165,0.00480274350708165,0,0,0.0355738909222425,0.0496695251421159,0,0,0,0,0,0.0437924009735059,0.0169929729212174,0.0169929729212174,0,0,0,0,0.0393883412323914,0.0393883412323914,0,0,0,0,0,0.035881901441199,0,0,0,0,0,0,0,0.00159270658915753,0.0412010804637984,0,0.0268275100072333,0.00159270658915753,0,0,0.0361586429744505,0.0222675800109614,0.106516592892139,0.0434156443911639,0,0,0,0.0258551421592432,0.102069568167343,0.110343890895802,0,0,0,0,0.149266182152036,0.106946085038366,0,0,0,0,0,0.172510573578658,0,0,0,0,0,0,0,0.0270866077798756,0.030833886683756,0.0234041282597254,0.0234041282597254,0.0197949264209661,0,0,0.0430351314344485,0.0752348989382667,0.0353660501597804,0.130968316717474,0,0,0,0.0766988964567658,0.0766988964567658,0.127823795378466,0,0,0,0,0.165253196440884,0.151857462464004,0,0,0,0,0,0.172194866641264,0,0,0,0,0,0
0,0.0168457705390194,0,0,0,0,0,0,0.00971468705416499,0.0222024867004613,0.0355738909222425,0.0496695251421159,0,0,0,0.058219410311193,0.104622244030547,0.058219410311193,0,0,0,0,0.132281489494339,0.0536041442116379,0,0,0,0,0,0.127986995343233,0,0,0,0,0,0,0,0.00159270658915753,0,0.00728357529205296,0.00159270658915753,0.013453434338595,0,0,0,0.00946172582519357,0.0222675800109614,0.0157035607640974,0,0,0,0.0546208564797056,0.0398688045347772,0.0622262321246609,0,0,0,0,0.106946085038366,0.0906246332581723,0,0,0,0,0,0.146337633860519,0,0,0,0,0,0,0,0.030833886683756,0.0197949264209661,0.0270866077798756,0.0270866077798756,0.00336258347740895,0,0,0.0629177506280555,0.0588712140660331,0.0469366503343856,0.050878329236165,0,0,0,0.106171183954744,0.0684964864606087,0.0766988964567658,0,0,0,0,0.160774047361567,0.142998757992411,0,0,0,0,0,0.163225507162691,0,0,0,0,0,0
